2024-04-22 08:44:53,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:54,267: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:44:54[0m
2024-04-22 08:44:54,268: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:54,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:54,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:54,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:54,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:54,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:54,271: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:54,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:54,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:54,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:54,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:54,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:54,275: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:44:54,276: root: INFO: Current backtesting datetime 2023-07-12 16:00:00-04:00
2024-04-22 08:44:54,276: root: INFO: Current backtesting datetime 2023-07-13 09:30:00-04:00
2024-04-22 08:44:54,278: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:44:54[0m
2024-04-22 08:44:54,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:54,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,060: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:44:55[0m
2024-04-22 08:44:55,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,071: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,072: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,073: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,076: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:44:55,076: root: INFO: Current backtesting datetime 2023-07-13 16:00:00-04:00
2024-04-22 08:44:55,078: root: INFO: Current backtesting datetime 2023-07-14 09:30:00-04:00
2024-04-22 08:44:55,080: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:44:55[0m
2024-04-22 08:44:55,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,576: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:44:55[0m
2024-04-22 08:44:55,577: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,578: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,583: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:44:55,584: root: INFO: Current backtesting datetime 2023-07-14 16:00:00-04:00
2024-04-22 08:44:55,585: root: INFO: Current backtesting datetime 2023-07-15 09:30:00-04:00
2024-04-22 08:44:55,586: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-22 08:44:55,586: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,593: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,594: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,597: root: INFO: Current backtesting datetime 2023-07-15 09:29:00-04:00
2024-04-22 08:44:55,597: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,598: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,601: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,602: root: INFO: Current backtesting datetime 2023-07-15 09:29:00-04:00
2024-04-22 08:44:55,603: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-22 08:44:55,603: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,604: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,605: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,606: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,607: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-04:00
2024-04-22 08:44:55,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,610: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-22 08:44:55,610: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,613: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:55,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,615: root: INFO: Current backtesting datetime 2023-07-17 09:30:00-04:00
2024-04-22 08:44:55,615: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-22 08:44:55,617: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:44:55[0m
2024-04-22 08:44:55,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:55,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:56,282: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:44:56[0m
2024-04-22 08:44:56,282: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:56,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:56,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:56,284: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:56,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:56,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:56,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:56,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:56,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:56,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:56,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:56,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:56,288: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:44:56,289: root: INFO: Current backtesting datetime 2023-07-17 16:00:00-04:00
2024-04-22 08:44:56,289: root: INFO: Current backtesting datetime 2023-07-18 09:30:00-04:00
2024-04-22 08:44:56,291: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:44:56[0m
2024-04-22 08:44:56,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:56,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,003: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:44:57[0m
2024-04-22 08:44:57,003: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:57,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,005: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:57,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,006: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:57,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,007: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:57,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,008: root: INFO: limit order of | 58.0 SPY buy | at price $344.73601074218755 with status unprocessed was canceled.
2024-04-22 08:44:57,020: root: INFO: [32mFilled Transaction: buy 58.0 of SPY at 452.46601410 USD per share[0m
2024-04-22 08:44:57,020: root: INFO: stop order of | 58.0 SPY buy | at price $452.46601409912114 with status unprocessed was filled
2024-04-22 08:44:57,024: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:44:57,025: root: INFO: Current backtesting datetime 2023-07-18 16:00:00-04:00
2024-04-22 08:44:57,025: root: INFO: Current backtesting datetime 2023-07-19 09:30:00-04:00
2024-04-22 08:44:57,030: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:44:57[0m
2024-04-22 08:44:57,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,614: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:44:57[0m
2024-04-22 08:44:57,614: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:57,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,615: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:57,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,617: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:44:57,618: root: INFO: Current backtesting datetime 2023-07-19 16:00:00-04:00
2024-04-22 08:44:57,618: root: INFO: Current backtesting datetime 2023-07-20 09:30:00-04:00
2024-04-22 08:44:57,620: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:44:57[0m
2024-04-22 08:44:57,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:57,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,100: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:44:58[0m
2024-04-22 08:44:58,101: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,105: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:44:58,106: root: INFO: Current backtesting datetime 2023-07-20 16:00:00-04:00
2024-04-22 08:44:58,106: root: INFO: Current backtesting datetime 2023-07-21 09:30:00-04:00
2024-04-22 08:44:58,108: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:44:58[0m
2024-04-22 08:44:58,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,884: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:44:58[0m
2024-04-22 08:44:58,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,886: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,887: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:44:58,888: root: INFO: Current backtesting datetime 2023-07-21 16:00:00-04:00
2024-04-22 08:44:58,888: root: INFO: Current backtesting datetime 2023-07-22 09:30:00-04:00
2024-04-22 08:44:58,890: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-22 08:44:58,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,894: root: INFO: Current backtesting datetime 2023-07-22 09:29:00-04:00
2024-04-22 08:44:58,895: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,898: root: INFO: Current backtesting datetime 2023-07-22 09:29:00-04:00
2024-04-22 08:44:58,898: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-22 08:44:58,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,900: root: INFO: Current backtesting datetime 2023-07-24 08:30:00-04:00
2024-04-22 08:44:58,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,902: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-22 08:44:58,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:58,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,905: root: INFO: Current backtesting datetime 2023-07-24 09:30:00-04:00
2024-04-22 08:44:58,905: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-22 08:44:58,907: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:44:58[0m
2024-04-22 08:44:58,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:58,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:59,401: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:44:59[0m
2024-04-22 08:44:59,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:59,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:59,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:59,403: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:44:59,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:59,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:59,406: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:44:59,407: root: INFO: Current backtesting datetime 2023-07-24 16:00:00-04:00
2024-04-22 08:44:59,407: root: INFO: Current backtesting datetime 2023-07-25 09:30:00-04:00
2024-04-22 08:44:59,408: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:44:59[0m
2024-04-22 08:44:59,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:44:59,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:00,175: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:45:00[0m
2024-04-22 08:45:00,176: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:45:00,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:00,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:00,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:45:00,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:00,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:00,181: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:45:00,182: root: INFO: Current backtesting datetime 2023-07-25 16:00:00-04:00
2024-04-22 08:45:00,182: root: INFO: Current backtesting datetime 2023-07-26 09:30:00-04:00
2024-04-22 08:45:00,183: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:45:00[0m
2024-04-22 08:45:00,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:00,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:00,821: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:45:00[0m
2024-04-22 08:45:00,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:45:00,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:00,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:00,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:45:00,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:00,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:00,826: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:45:00,827: root: INFO: Current backtesting datetime 2023-07-26 16:00:00-04:00
2024-04-22 08:45:00,828: root: INFO: Current backtesting datetime 2023-07-27 09:30:00-04:00
2024-04-22 08:45:00,830: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:45:00[0m
2024-04-22 08:45:00,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:00,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:01,412: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:45:01[0m
2024-04-22 08:45:01,412: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:45:01,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:01,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:45:01,414: root: INFO: limit order of | 144.0 SPY buy | at price $348.76799316406255 with status unprocessed was canceled.
2024-04-22 08:45:01,419: root: INFO: [32mFilled Transaction: buy 144.0 of SPY at 459.01998901 USD per share[0m
2024-04-22 08:45:01,419: root: INFO: stop order of | 144.0 SPY buy | at price $457.7579910278321 with status unprocessed was filled
2024-04-22 08:45:01,419: root: INFO: Position 0.000000 shares of SPY liquidated
2024-04-22 08:45:01,426: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:45:01,428: root: INFO: Current backtesting datetime 2023-07-27 16:00:00-04:00
2024-04-22 08:45:01,428: root: INFO: Current backtesting datetime 2023-07-28 09:30:00-04:00
2024-04-22 08:45:01,429: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:45:01[0m
2024-04-22 08:45:01,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
